Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,7.879947,8.019946,7.869948,7.969945,7511700,28.935001
2010-01-05,7.949947,8.259944,7.719948,7.859947,18863900,28.535652
2010-01-06,7.999946,8.039946,7.879947,7.969945,12137000,28.935001
2010-01-07,8.009947,8.189944,7.969945,8.129944,13517500,29.51588
2010-01-08,8.089947,8.119945,7.729949,7.759948,18596000,28.172604
2010-01-11,7.879947,7.879947,7.669947,7.679948,10368800,27.882164
2010-01-12,7.639949,7.64995,7.33995,7.39995,10715400,26.865626
2010-01-13,7.409949,7.64995,7.409949,7.599949,8125600,27.591724
2010-01-14,7.559949,7.819947,7.54995,7.709946,11342500,27.991074
2010-01-15,7.699948,7.729949,7.529948,7.579949,9741100,27.519116
2010-01-19,7.579949,7.689949,7.449948,7.639949,6744100,27.736945
2010-01-20,7.559949,7.559949,7.389951,7.479949,7053500,27.156066
2010-01-21,7.529948,7.579949,7.319951,7.369949,9960900,26.756708
2010-01-22,7.299951,7.43995,7.159952,7.209952,10517400,26.175837
2010-01-25,7.349951,7.43995,7.169953,7.179952,8891900,26.066919
2010-01-26,7.209952,7.30995,7.139952,7.18995,7430000,26.10322
2010-01-27,7.199952,7.43995,7.169953,7.39995,11567600,26.865626
2010-01-28,6.649956,6.819954,6.329956,6.479956,32895700,23.525576
2010-01-29,6.429958,6.439957,6.039959,6.149957,25815600,22.32751
2010-02-01,6.229957,6.349958,6.159958,6.329956,16983700,22.980998
2010-02-02,6.369955,6.599955,6.259958,6.549955,15761700,23.779706
2010-02-03,6.539956,6.819954,6.499956,6.689956,18683300,24.287984
2010-02-04,6.589954,6.599955,6.289956,6.319957,17730100,22.944697
2010-02-05,6.489955,6.499956,6.329956,6.399957,15581200,23.235136
2010-02-08,6.619955,6.699955,6.509957,6.569957,11028400,23.852325
2010-02-09,6.649956,6.719955,6.489955,6.539956,8672100,23.743405
2010-02-10,6.549955,6.689956,6.529957,6.629954,8172800,24.070144
2010-02-11,6.599955,6.669954,6.569957,6.649956,7431200,24.142763
2010-02-12,6.809953,7.289952,6.749953,7.14995,22203600,25.957999
2010-02-16,7.289952,7.33995,7.14995,7.259951,9826300,26.357359
2010-02-17,7.279951,7.299951,6.989954,7.109951,9358100,25.81278
